0.200000,81,-7.039470,-7.102526,34.618904,3.447658 
0.200000,82,-9.969936,0.774842,31.117398,0.051497 
0.200000,83,-6.962089,-7.178393,35.407080,22.425165 
0.200000,84,7.478488,6.638690,17.155628,42.479120 
0.200000,85,-1.170017,-9.931317,25.149509,47.720110 
0.200000,86,7.141809,6.999612,7.567022,35.671028 
0.200000,87,-6.926897,-7.212358,34.800504,34.924970 
0.200000,88,-6.927968,-7.211328,38.684684,47.087423 
0.200000,89,-4.530056,-8.915077,25.496245,29.989772 
0.200000,90,7.359184,6.770702,4.715624,45.338671 
0.200000,91,7.115697,7.026155,6.233478,3.579319 
0.200000,92,7.284215,6.851293,21.151078,1.319777 
0.200000,93,-7.003164,-7.138326,43.104338,33.441953 
0.200000,94,7.286047,6.849344,12.311275,46.673690 
0.200000,95,-6.994326,-7.146986,30.422515,10.879433 
0.200000,96,7.525838,6.584965,19.391886,41.717739 
0.200000,97,-6.702090,-7.421724,27.113302,9.213234 
0.200000,98,9.892604,-1.461637,24.841363,41.879397 
0.200000,99,7.201027,6.938675,5.268410,6.405440 
0.250000,0,-7.030104,-7.111796,41.841444,15.584797 
0.250000,1,-6.884776,-7.252576,30.344258,12.672877 
0.250000,2,7.208189,6.931234,13.011704,12.555257 
0.250000,3,7.483824,6.632675,19.049609,37.967424 
0.250000,4,-7.030896,-7.111012,39.625792,11.647993 
0.250000,5,7.430396,6.692475,20.581799,15.844818 
0.250000,6,-8.458591,-5.034063,37.714441,-0.074435 
0.250000,7,-6.994989,-7.146337,38.960917,12.412453 
0.250000,8,7.194651,6.945285,8.273424,26.396244 
0.250000,9,-2.012066,-9.795488,25.208422,43.579692 
0.250000,10,-7.010434,-7.131186,47.897154,44.289554 
0.250000,11,7.178534,6.961943,5.444751,28.646493 
0.250000,12,-6.988376,-7.152803,35.214743,17.835867 
0.250000,13,7.925849,6.097616,22.459958,40.104683 
0.250000,14,-7.016448,-7.125269,43.989399,24.311100 
0.250000,15,-3.645214,-9.311950,25.345577,10.333191 
0.250000,16,7.199960,6.939782,13.445533,10.844968 
0.250000,17,-6.916988,-7.221862,37.754810,40.450426 
0.250000,18,-6.581448,-7.528914,27.490744,17.029428 
0.250000,19,-6.986390,-7.154744,40.329524,34.563091 
0.250000,20,7.169041,6.971718,8.694260,5.152129 
0.250000,21,-6.973024,-7.167771,33.609752,6.132920 
0.250000,22,7.491120,6.624433,18.433648,47.018091 
0.250000,23,-7.003730,-7.137771,42.129990,15.513566 
0.250000,24,-6.996356,-7.144998,46.854514,14.761237 
0.250000,25,-6.849322,-7.286068,32.855251,28.494581 
0.250000,26,4.918439,-8.706834,25.197059,46.707558 
0.250000,27,-6.713989,-7.410962,29.982469,37.423026 
0.250000,28,9.978434,-0.956393,6.384924,50.029095 
0.250000,29,7.208775,6.930626,3.975666,24.847419 
0.250000,30,-7.010702,-7.130923,41.716045,24.349936 
0.250000,31,7.271221,6.865081,10.949765,46.285013 
0.250000,32,-9.587775,-2.841577,30.978057,0.005633 
0.250000,33,7.190456,6.949629,11.927283,8.473386 
0.250000,34,7.231914,6.906477,17.410680,3.545759 
0.250000,35,7.425161,6.698282,18.430275,37.668980 
0.250000,36,7.263802,6.872931,18.377451,6.124199 
0.250000,37,7.161386,6.979581,5.848901,5.534252 
0.250000,38,-6.974062,-7.166761,42.675999,29.809894 
0.250000,39,-6.891525,-7.246163,34.011720,33.160653 
0.250000,40,7.256222,6.880934,5.112369,45.395296 
0.250000,41,7.282035,6.853609,18.110003,10.739148 
0.250000,42,-6.006078,-7.995438,26.677856,36.803934 
0.250000,43,-7.000448,-7.140989,38.367174,20.645497 
0.250000,44,7.532925,6.576856,19.621295,45.710608 
0.250000,45,7.273049,6.863145,11.185880,36.635754 
0.250000,46,-6.912934,-7.225741,33.920862,24.261485 
0.250000,47,-6.894657,-7.243184,34.732386,34.111896 
0.250000,48,-7.026276,-7.115578,46.260533,26.924813 
0.250000,49,-6.745135,-7.382626,27.951141,12.324708 
0.250000,50,-6.953466,-7.186746,37.978368,33.268376 
0.250000,51,0.502187,-4.770194,24.978268,-0.438444 
0.250000,52,-6.917198,-7.221660,32.386072,12.536473 
0.250000,53,7.577035,6.525990,21.001783,29.374045 
0.250000,54,-5.995933,-8.003048,26.874273,42.599927 
0.250000,55,7.171642,6.969042,5.474627,5.683323 
0.250000,56,-7.052972,-7.089117,42.411353,10.852918 
0.250000,57,-6.982026,-7.159002,38.976014,25.690810 
0.250000,58,-6.561680,-7.546148,29.029567,42.429905 
0.250000,59,7.176452,6.964090,6.813637,1.395619 
0.250000,60,-7.040923,-7.101085,41.529312,0.808040 
0.250000,61,7.154573,6.986565,10.126251,5.837607 
0.250000,62,7.212696,6.926544,4.514690,35.508726 
0.250000,63,-6.975006,-7.165842,41.250278,48.066232 
0.250000,64,7.569082,6.535212,20.932685,31.380672 
0.250000,65,-6.926507,-7.212732,38.601239,42.906872 
0.250000,66,7.266424,6.870159,9.360018,49.025820 
0.250000,67,-7.015125,-7.126571,48.692658,6.084431 
0.250000,68,-6.193616,-7.851059,26.936242,31.757244 
0.250000,69,7.256166,6.880992,18.129765,12.056004 
0.250000,70,9.443135,-3.590473,3.549619,50.059691 
0.250000,71,7.185503,6.954750,1.563177,47.723132 
0.250000,72,7.183657,6.956656,4.606807,21.023199 
0.250000,73,-7.030579,-7.111326,43.805726,23.423434 
0.250000,74,-2.704696,-9.627285,25.334445,24.570846 
0.250000,75,-6.846357,-7.288854,30.416895,21.363348 
0.250000,76,7.263646,6.873096,13.491988,27.581861 
0.250000,77,-9.627572,-2.403673,38.241639,-0.133554 
0.250000,78,-5.876293,-8.091303,26.140650,24.805696 
0.250000,79,7.179034,6.961427,2.695900,22.643064 
0.250000,80,-6.960348,-7.180080,30.999861,0.112603 
0.250000,81,-7.008435,-7.133151,34.267768,3.091704 
0.250000,82,-9.948218,-0.716342,30.630699,-0.041269 
0.250000,83,-6.945669,-7.194282,35.059368,22.065865 
0.250000,84,7.444115,6.677211,17.528292,42.812469 
0.250000,85,-0.657283,-9.978376,25.104967,47.222154 
0.250000,86,7.207875,6.931561,7.926059,36.019009 
0.250000,87,-6.895808,-7.242087,34.454984,34.563562 
0.250000,88,-6.919215,-7.219728,38.338468,46.726681 
0.250000,89,-3.588239,-9.334053,25.291733,29.533758 
0.250000,90,7.270574,6.865767,5.080824,45.680177 
0.250000,91,7.149746,6.991505,6.590244,3.929630 
0.250000,92,7.349007,6.781748,21.516858,1.660663 
0.250000,93,-6.993239,-7.148049,42.754424,33.084797 
0.250000,94,7.307141,6.826837,12.676109,47.015590 
0.250000,95,-6.896816,-7.241127,30.075535,10.519431 
0.250000,96,7.550587,6.556572,19.768579,42.046528 
0.250000,97,-6.529788,-7.573762,26.782537,8.838289 
0.250000,98,4.751632,-8.798977,25.228812,41.593318 
0.250000,99,7.176235,6.964312,5.627649,6.753214 
0.300000,0,-7.014465,-7.127221,41.490364,15.228787 
0.300000,1,-6.831629,-7.302661,30.001419,12.308926 
0.300000,2,7.229772,6.908719,13.372679,12.901229 
0.300000,3,7.524771,6.586184,19.424749,38.297983 
0.300000,4,-7.010808,-7.130818,39.274800,11.291897 
0.300000,5,7.485360,6.630941,20.954606,16.178004 
0.300000,6,-9.877835,1.858324,37.230602,-0.132861 
0.300000,7,-6.995433,-7.145902,38.611090,12.055212 
0.300000,8,7.220224,6.918697,8.633872,26.742765 
0.300000,9,-1.355191,-9.907747,25.124465,43.086887 
0.300000,10,-6.995800,-7.145543,47.547040,43.932595 
0.300000,11,7.205586,6.933940,5.804449,28.993792 
0.300000,12,-6.950806,-7.189318,34.866374,17.477205 
0.300000,13,8.148424,5.796825,22.861647,40.402368 
0.300000,14,-7.006859,-7.134698,43.638824,23.954594 
0.300000,15,-3.082428,-9.513077,25.172037,9.864369 
0.300000,16,7.227160,6.911452,13.806265,11.191193 
0.300000,17,-6.909926,-7.228618,37.409097,40.089203 
0.300000,18,-6.445744,-7.645416,27.165093,16.650027 
0.300000,19,-6.963625,-7.176902,39.980837,34.204737 
0.300000,20,7.181517,6.958866,9.053031,5.500386 
0.300000,21,-6.957705,-7.182642,33.261457,5.774186 
0.300000,22,7.534016,6.575607,18.809237,47.348139 
0.300000,23,-7.008060,-7.133520,41.779621,15.156857 
0.300000,24,-7.021727,-7.120067,46.503883,14.404784 
0.300000,25,-6.839120,-7.295645,32.512952,28.130121 
0.300000,26,0.066816,-9.999777,25.303640,46.224436 
0.300000,27,-6.642467,-7.475135,29.648661,37.050776 
0.300000,28,9.922315,0.944050,6.879505,50.010528 
0.300000,29,7.204228,6.935351,4.335917,25.194145 
0.300000,30,-6.995018,-7.146309,41.365935,23.992972 
0.300000,31,7.296584,6.838118,11.314011,46.627540 
0.300000,32,-9.846181,1.747203,30.485264,0.007956 
0.300000,33,7.208659,6.930746,12.287280,8.820376 
0.300000,34,7.261695,6.875157,17.773029,3.890293 
0.300000,35,7.476106,6.641374,18.802832,38.002447 
0.300000,36,7.299261,6.835261,18.741531,6.466902 
0.300000,37,7.171274,6.969422,6.207222,5.882974 
0.300000,38,-6.981171,-7.159836,42.327028,29.451817 
0.300000,39,-6.863407,-7.272802,33.667880,32.797647 
0.300000,40,7.248612,6.888949,5.474892,45.739647 
0.300000,41,7.316392,6.816921,18.474963,11.080914 
0.300000,42,-5.754754,-8.178191,26.383732,36.399618 
0.300000,43,-6.977873,-7.163050,38.017771,20.287841 
0.300000,44,7.613776,6.483087,20.000032,46.037036 
0.300000,45,7.281342,6.854345,11.549699,36.978736 
0.300000,46,-6.892735,-7.245012,33.575713,23.899722 
0.300000,47,-6.875352,-7.261510,34.388132,33.749282 
0.300000,48,-7.014484,-7.127202,45.909538,26.568719 
0.300000,49,-6.615089,-7.499374,27.617321,11.952474 
0.300000,50,-6.936793,-7.202840,37.631128,32.908620 
0.300000,51,2.805901,-1.818087,25.095987,-0.594899 
0.300000,52,-6.900709,-7.237418,32.040574,12.175044 
0.300000,53,7.654804,6.434592,21.382473,29.698194 
0.300000,54,-5.791193,-8.152428,26.579435,42.196125 
0.300000,55,7.173526,6.967103,5.833217,6.031767 
0.300000,56,-7.030231,-7.111670,42.059349,10.497822 
0.300000,57,-6.967700,-7.172946,38.627283,25.332499 
0.300000,58,-6.484444,-7.612620,28.703431,42.050915 
0.300000,59,7.172471,6.968189,7.172285,1.744003 
0.300000,60,-7.038828,-7.103161,41.177280,0.452971 
0.300000,61,7.184134,6.956164,10.484814,6.186078 
0.300000,62,7.220595,6.918309,4.875513,35.854857 
0.300000,63,-6.945624,-7.194325,40.902364,47.707128 
0.300000,64,7.658885,6.429734,21.313349,31.704849 
0.300000,65,-6.916969,-7.221879,38.255130,42.546027 
0.300000,66,7.285007,6.850451,9.723828,49.368809 
0.300000,67,-7.040521,-7.101483,48.341092,5.728901 
0.300000,68,-6.002784,-7.997911,26.631211,31.361083 
0.300000,69,7.314578,6.818867,18.494163,12.398367 
0.300000,70,9.798947,1.995152,4.031954,49.972264 
0.300000,71,7.215520,6.923603,1.923323,48.069968 
0.300000,72,7.194268,6.945683,4.966263,21.370749 
0.300000,73,-7.011365,-7.130270,43.454737,23.067335 
0.300000,74,-2.530595,-9.674507,25.198850,24.089598 
0.300000,75,-6.782653,-7.348171,30.076289,20.997307 
0.300000,76,7.284114,6.851400,13.855689,27.924967 
0.300000,77,-9.600967,3.096682,37.748602,-0.093156 
0.300000,78,-5.461756,-8.376707,25.856963,24.394031 
0.300000,79,7.189121,6.951010,3.055115,22.990864 
0.300000,80,-9.800802,-1.686021,30.592664,-0.148177 
0.300000,81,-6.984190,-7.156891,33.917987,2.734418 
0.300000,82,-9.991704,-0.407254,30.135332,0.016885 
0.300000,83,-6.925755,-7.213454,34.712593,21.705662 
0.300000,84,7.465309,6.653508,17.900926,43.145851 
0.300000,85,-0.404998,-9.991795,25.079644,46.722809 
0.300000,86,7.236933,6.901217,8.287274,36.364731 
0.300000,87,-6.869422,-7.267121,34.110883,34.200802 
0.300000,88,-6.904972,-7.233350,37.992865,46.365352 
0.300000,89,-2.321343,-9.726837,25.144131,29.056430 
0.300000,90,7.253059,6.884267,5.443762,46.024089 
0.300000,91,7.167704,6.973092,6.948227,4.278698 
0.300000,92,7.431597,6.691140,21.886362,1.997506 
0.300000,93,-6.982448,-7.158590,42.405041,32.727123 
0.300000,94,7.329115,6.803240,13.042030,47.356327 
0.300000,95,-6.834109,-7.300339,29.732374,10.155785 
0.300000,96,7.611180,6.486134,20.147574,42.372658 
0.300000,97,-6.330399,-7.741192,26.460998,8.455406 
0.300000,98,-0.200776,-9.997984,25.323343,41.107851 
0.300000,99,7.176712,6.963822,5.986425,7.101467 
0.350000,0,-7.003219,-7.138272,41.139937,14.872135 
0.350000,1,-6.785045,-7.345962,29.661031,11.942682 
0.350000,2,7.248569,6.888994,13.734652,13.246158 
0.350000,3,7.580715,6.521715,19.802366,38.625708 
0.350000,4,-6.997126,-7.144245,38.924622,10.935000 
0.350000,5,7.560123,6.545574,21.330707,16.507467 
0.350000,6,-9.714443,2.372676,36.755683,0.031693 
0.350000,7,-6.987245,-7.153909,38.261509,11.697730 
0.350000,8,7.236357,6.901822,8.995313,27.088250 
0.350000,9,-0.819981,-9.966325,25.071263,42.589787 
0.350000,10,-6.986495,-7.154641,47.197498,43.575075 
0.350000,11,7.220634,6.918268,6.165137,29.340064 
0.350000,12,-6.927000,-7.212258,34.519468,17.117127 
0.350000,13,8.458655,5.333962,23.276484,40.681377 
0.350000,14,-6.998103,-7.143287,43.288706,23.597638 
0.350000,15,-1.664604,-9.860481,25.052663,9.379302 
0.350000,16,7.248069,6.889521,14.168168,11.536195 
0.350000,17,-6.897243,-7.240721,37.063912,39.727475 
0.350000,18,-6.295134,-7.769896,26.846542,16.264648 
0.350000,19,-6.948858,-7.191201,39.633049,33.845511 
0.350000,20,7.193272,6.946715,9.412408,5.848019 
0.350000,21,-6.938237,-7.201449,32.914058,5.414583 
0.350000,22,7.586521,6.514959,19.187243,47.675416 
0.350000,23,-7.002769,-7.138713,41.429334,14.800068 
0.350000,24,-7.024218,-7.117609,46.152687,14.048890 
0.350000,25,-6.816459,-7.316822,32.171545,27.764824 
0.350000,26,-1.575954,-9.875038,25.255565,45.727301 
0.350000,27,-6.580242,-7.529968,29.318132,36.675610 
0.350000,28,9.999201,-0.173620,7.377711,50.006332 
0.350000,29,7.209381,6.929994,4.696240,25.540797 
0.350000,30,-6.983458,-7.157606,41.016488,23.635360 
0.350000,31,7.316072,6.817264,11.679348,46.968903 
0.350000,32,-9.936132,1.428398,29.988363,-0.003251 
0.350000,33,7.224859,6.913857,12.648130,9.166480 
0.350000,34,7.292193,6.842800,18.136884,4.233234 
0.350000,35,7.527957,6.582542,19.177945,38.333035 
0.350000,36,7.336875,6.794871,19.107440,6.807651 
0.350000,37,7.180856,6.959548,6.566030,6.231192 
0.350000,38,-6.976585,-7.164304,41.978062,29.093734 
0.350000,39,-6.838592,-7.296141,33.325347,32.433407 
0.350000,40,7.253912,6.883369,5.837431,46.083980 
0.350000,41,7.353336,6.777054,18.841712,11.420759 
0.350000,42,-5.443103,-8.388840,26.103635,35.985474 
0.350000,43,-6.962145,-7.178338,37.669292,19.929285 
0.350000,44,7.693614,6.388138,20.382732,46.358808 
0.350000,45,7.295595,6.839173,11.914116,37.321080 
0.350000,46,-6.870806,-7.265812,33.231631,23.536946 
0.350000,47,-6.854745,-7.280966,34.044886,33.385714 
0.350000,48,-7.005807,-7.135732,45.559042,26.212134 
0.350000,49,-6.497157,-7.601773,27.289554,11.574897 
0.350000,50,-6.921867,-7.217185,37.284672,32.548109 
0.350000,51,0.025855,1.010299,25.173664,-0.615460 
0.350000,52,-6.876537,-7.260388,31.696136,11.812605 
0.350000,53,7.760658,6.306520,21.767798,30.016813 
0.350000,54,-5.528426,-8.332857,26.296317,41.784029 
0.350000,55,7.180631,6.959780,6.192064,6.379947 
0.350000,56,-7.017304,-7.124426,41.708188,10.141893 
0.350000,57,-6.954697,-7.185555,38.279232,24.973528 
0.350000,58,-6.402340,-7.681799,28.381271,41.668540 
0.350000,59,7.178310,6.962174,7.531037,2.092280 
0.350000,60,-7.031801,-7.110118,40.825508,0.097646 
0.350000,61,7.201844,6.937827,10.844496,6.533395 
0.350000,62,7.229859,6.908628,5.236777,36.200528 
0.350000,63,-6.929137,-7.210205,40.555530,47.346981 
0.350000,64,7.767360,6.298263,21.698966,32.023115 
0.350000,65,-6.904352,-7.233943,37.909597,42.184632 
0.350000,66,7.300965,6.833440,10.088490,49.710893 
0.350000,67,-7.043585,-7.098445,47.988943,5.373949 
0.350000,68,-5.761036,-8.173767,26.336994,30.956833 
0.350000,69,7.358920,6.770989,18.861044,12.738069 
0.350000,70,9.849535,-2.028194,4.522691,50.011795 
0.350000,71,7.230348,6.908116,2.284508,48.415720 
0.350000,72,7.203979,6.935610,5.326226,21.717775 
0.350000,73,-6.999749,-7.141675,43.104481,22.710515 
0.350000,74,-1.684991,-9.857018,25.092776,23.601145 
0.350000,75,-6.731436,-7.395118,29.738480,20.628683 
0.350000,76,7.304602,6.829553,14.220415,28.266982 
0.350000,77,-9.979692,-0.636979,37.270551,0.042266 
0.350000,78,-4.912792,-8.710021,25.597153,23.966933 
0.350000,79,7.198027,6.941787,3.414800,23.338177 
0.350000,80,-9.541328,3.293837,30.100033,-0.086388 
0.350000,81,-6.963816,-7.176717,33.569303,2.376061 
0.350000,82,-9.945140,1.046038,29.639581,0.007171 
0.350000,83,-6.906546,-7.231848,34.366795,21.344519 
0.350000,84,7.502636,6.611389,18.275102,43.477501 
0.350000,85,-0.351872,-9.993807,25.061269,46.223147 
0.350000,86,7.254208,6.883056,8.649585,36.709304 
0.350000,87,-6.846107,-7.289089,33.768012,33.836881 
0.350000,88,-6.890575,-7.247067,37.647983,46.003335 
0.350000,89,-1.177271,-9.930460,25.058686,28.564072 
0.350000,90,7.255455,6.881742,5.806435,46.368281 
0.350000,91,7.179895,6.960539,7.306934,4.627020 
0.350000,92,7.528480,6.581944,22.260328,2.329387 
0.350000,93,-6.972617,-7.168166,42.056171,32.368947 
0.350000,94,7.350195,6.780459,13.409024,47.695909 
0.350000,95,-6.782833,-7.348005,29.391990,9.789536 
0.350000,96,7.686233,6.397017,20.529989,42.694769 
0.350000,97,-6.085316,-7.935296,26.150450,8.063566 
0.350000,98,-1.791685,-9.838184,25.262982,40.612026 
0.350000,99,7.183493,6.956826,6.345420,7.449493 
0.400000,0,-6.992656,-7.148619,40.790044,14.514959 
0.400000,1,-6.735176,-7.391712,29.323023,11.574240 
0.400000,2,7.267962,6.868532,14.097567,13.590094 
0.400000,3,7.649706,6.440652,20.183101,38.949805 
0.400000,4,-6.984567,-7.156524,38.575085,10.577476 
0.400000,5,7.656862,6.432143,21.711071,16.831995 
0.400000,6,-9.861814,-1.356690,36.267193,-0.032778 
0.400000,7,-6.975720,-7.165146,37.912430,11.339758 
0.400000,8,7.250552,6.886908,9.357493,27.432961 
0.400000,9,-0.513314,-9.986817,25.039000,42.090848 
0.400000,10,-6.978348,-7.162588,46.848382,43.217140 
0.400000,11,7.232814,6.905534,6.526482,29.685650 
0.400000,12,-6.905786,-7.232573,34.173658,16.755996 
0.400000,13,8.945680,4.469319,23.710825,40.928646 
0.400000,14,-6.989075,-7.152121,42.939028,23.240252 
0.400000,15,-0.487567,-9.988107,25.002539,8.882117 
0.400000,16,7.268673,6.867779,14.531090,11.880124 
0.400000,17,-6.881914,-7.255292,36.719430,39.365077 
0.400000,18,-6.105864,-7.919496,26.536401,15.872474 
0.400000,19,-6.935694,-7.203898,39.285942,33.485627 
0.400000,20,7.205603,6.933923,9.772382,6.195033 
0.400000,21,-6.915646,-7.223147,32.567707,5.053971 
0.400000,22,7.648990,6.441502,19.568114,47.999353 
0.400000,23,-6.994083,-7.147223,41.079407,14.442925 
0.400000,24,-7.019657,-7.122108,45.801575,13.692911 
0.400000,25,-6.787713,-7.343497,31.831433,27.398323 
0.400000,26,-1.728272,-9.849522,25.169358,45.234795 
0.400000,27,-6.514098,-7.587261,28.990773,36.297676 
0.400000,28,9.962683,0.863102,7.876739,49.999829 
0.400000,29,7.217896,6.921125,5.056917,25.887080 
0.400000,30,-6.972471,-7.168309,40.667593,23.277209 
0.400000,31,7.335049,6.796842,12.045631,47.309250 
0.400000,32,-9.945057,1.046823,29.490797,0.002332 
0.400000,33,7.241664,6.896253,13.009795,9.511731 
0.400000,34,7.326432,6.806129,18.502345,4.574464 
0.400000,35,7.586743,6.514701,19.555802,38.660484 
0.400000,36,7.380076,6.747924,19.475355,7.146234 
0.400000,37,7.190950,6.949117,6.925327,6.578908 
0.400000,38,-6.968018,-7.172637,41.629440,28.735317 
0.400000,39,-6.812850,-7.320183,32.984064,32.067995 
0.400000,40,7.263585,6.873160,6.200362,46.427901 
0.400000,41,7.395733,6.730760,19.210430,11.758466 
0.400000,42,-5.036929,-8.638828,25.841365,35.559837 
0.400000,43,-6.947513,-7.192500,37.321556,19.570009 
0.400000,44,7.785762,6.275501,20.769690,46.675446 
0.400000,45,7.312767,6.820809,12.279323,37.662583 
0.400000,46,-6.846484,-7.288735,32.888698,23.173082 
0.400000,47,-6.832121,-7.302200,33.702714,33.021134 
0.400000,48,-6.997600,-7.143780,45.208960,25.855144 
0.400000,49,-6.360830,-7.716206,26.968050,11.191977 
0.400000,50,-6.906481,-7.231910,36.938966,32.186879 
0.400000,51,-3.009607,3.890756,25.092283,-0.490217 
0.400000,52,-6.847484,-7.287795,31.353029,11.448906 
0.400000,53,7.901086,6.129669,22.159237,30.327884 
0.400000,54,-5.189821,-8.547851,26.028162,41.362058 
0.400000,55,7.189834,6.950272,6.551323,6.727701 
0.400000,56,-7.006664,-7.134890,41.357596,9.785403 
0.400000,57,-6.941240,-7.198555,37.931835,24.613923 
0.400000,58,-6.307940,-7.759504,28.063495,41.282516 
0.400000,59,7.187652,6.952529,7.890181,2.440154 
0.400000,60,-9.882869,-1.226074,40.409273,-0.145929 
0.400000,61,7.217035,6.922023,11.204977,6.879882 
0.400000,62,7.240085,6.897911,5.598526,36.545691 
0.400000,63,-6.915750,-7.223047,40.209417,46.986139 
0.400000,64,7.906870,6.122207,22.090728,32.333779 
0.400000,65,-6.889942,-7.247669,37.564739,41.822592 
0.400000,66,8.134173,5.516806,10.456883,50.046565 
0.400000,67,-7.039808,-7.102190,47.636844,5.018947 
0.400000,68,-5.444409,-8.387992,26.056640,30.542864 
0.400000,69,7.403975,6.721692,19.230119,13.075386 
0.400000,70,9.999581,-0.208472,5.017441,50.013674 
0.400000,71,7.241238,6.896700,2.646309,48.760829 
0.400000,72,7.213983,6.925204,5.686677,22.064293 
